0.2639976441860199,0.8391475677490234,-8.193424605451582e-08,0.26318663358688354,0.7568168640136719,0.00666472315788269,0.23596897721290588,0.6859663724899292,-0.0006370764458552003,0.18699942529201508,0.6531579494476318,-0.01187522429972887,0.1454811543226242,0.6473162770271301,-0.02458815649151802,0.2482239156961441,0.617486298084259,-0.014336599968373775,0.22736848890781403,0.5175960063934326,-0.03250690549612045,0.21629634499549866,0.4526391327381134,-0.04092871770262718,0.20875613391399384,0.4006473124027252,-0.047600530087947845,0.2342793345451355,0.6331433653831482,-0.026150673627853394,0.13942565023899078,0.6243519186973572,-0.05040314048528671,0.138225719332695,0.6688244342803955,-0.04943272843956947,0.1598302125930786,0.6822358965873718,-0.04621172696352005,0.21272660791873932,0.6633560657501221,-0.037383176386356354,0.12537641823291779,0.6700750589370728,-0.05725454166531563,0.13394229114055634,0.7099999785423279,-0.04728125035762787,0.1570018082857132,0.7144412994384766,-0.038321737200021744,0.19011862576007843,0.697438657283783,-0.048395875841379166,0.12340097874403,0.706775963306427,-0.062136150896549225,0.1326635479927063,0.7375511527061462,-0.056750912219285965,0.15282565355300903,0.7433334589004517,-0.04990512505173683,1
0.2645117938518524,0.8389890789985657,-8.526774308847962e-08,0.26384222507476807,0.7565687894821167,0.006968287285417318,0.23706284165382385,0.6847417950630188,4.934128446620889e-05,0.18877486884593964,0.6504299640655518,-0.010810931213200092,0.14769244194030762,0.6425354480743408,-0.02325635775923729,0.24772776663303375,0.6173664927482605,-0.014320298098027706,0.22765281796455383,0.5179254412651062,-0.03217778727412224,0.21678854525089264,0.45322972536087036,-0.0403941385447979,0.20906630158424377,0.4018353223800659,-0.046952053904533386,0.2338293492794037,0.6331952810287476,-0.026267388835549355,0.1396353542804718,0.6240289211273193,-0.050274550914764404,0.13905340433120728,0.6683351397514343,-0.0490540936589241,0.1609962284564972,0.6821216940879822,-0.04570748284459114,0.21237893402576447,0.6639683842658997,-0.03755678981542587,0.1254274547100067,0.669666051864624,-0.05749620497226715,0.13431556522846222,0.7095200419425964,-0.047133319079875946,0.15757787227630615,0.714642345905304,-0.03784090280532837,0.1900021731853485,0.6987128257751465,-0.04855547845363617,0.12342937290668488,0.7064873576164246,-0.062448594719171524,0.13362839818000793,0.7370095252990723,-0.05668332800269127,0.15474183857440948,0.7433577179908752,-0.049494706094264984,1
0.2645571529865265,0.8388633131980896,-7.494649167938405e-08,0.26280051469802856,0.7571634650230408,0.006502114702016115,0.23455145955085754,0.6871196031570435,-0.0012312798062339425,0.18402788043022156,0.6556298732757568,-0.012967148795723915,0.14185845851898193,0.6507405638694763,-0.02616286836564541,0.2478274405002594,0.6178503036499023,-0.014194280840456486,0.2275381237268448,0.5182650685310364,-0.032050423324108124,0.21672117710113525,0.4537685811519623,-0.04023689776659012,0.20942294597625732,0.4022411108016968,-0.04676470905542374,0.23402900993824005,0.6337488293647766,-0.02604101225733757,0.13980768620967865,0.624808669090271,-0.0500907264649868,0.1384693831205368,0.6691693067550659,-0.049138426780700684,0.1600370854139328,0.6829279065132141,-0.045947201550006866,0.2127334475517273,0.6643304228782654,-0.03730013221502304,0.1256960928440094,0.6700303554534912,-0.057187099009752274,0.13371431827545166,0.709952712059021,-0.04732675850391388,0.1564972996711731,0.7152954339981079,-0.03836033120751381,0.19032149016857147,0.6985378861427307,-0.04831618815660477,0.12397357821464539,0.706543505191803,-0.0620637983083725,0.13294346630573273,0.7370554208755493,-0.05671577528119087,0.152988463640213,0.7437868118286133,-0.049874499440193176,1
0.26420828700065613,0.8387581706047058,-7.052703665522131e-08,0.2626241445541382,0.7574942111968994,0.006158630363643169,0.23464861512184143,0.68831467628479,-0.0018685604445636272,0.18408025801181793,0.6584151983261108,-0.013816800899803638,0.1418612152338028,0.6552730202674866,-0.027211876586079597,0.2479904592037201,0.6187441349029541,-0.014886971563100815,0.22788891196250916,0.5189955234527588,-0.03314013034105301,0.21723686158657074,0.4543866217136383,-0.04169867932796478,0.21007350087165833,0.40268614888191223,-0.04848548024892807,0.2339557409286499,0.6347815990447998,-0.02670220471918583,0.14016234874725342,0.6243395209312439,-0.05114084854722023,0.139129176735878,0.6691275835037231,-0.05029909685254097,0.1610090583562851,0.6831320524215698,-0.04711943864822388,0.21258987486362457,0.6650025844573975,-0.037936847656965256,0.1256381720304489,0.6700415015220642,-0.05795741826295853,0.13401192426681519,0.7103063464164734,-0.04767099395394325,0.1572197526693344,0.715437650680542,-0.03835994750261307,0.19024766981601715,0.6988459229469299,-0.04898301512002945,0.12342608720064163,0.7064173221588135,-0.06262680143117905,0.13258925080299377,0.7376611828804016,-0.0566844679415226,0.1531248539686203,0.7444350719451904,-0.049404192715883255,1
0.26481807231903076,0.8391860723495483,-6.255493190110428e-08,0.2630982995033264,0.758114755153656,0.0055459667928516865,0.2347593605518341,0.689732551574707,-0.0030393851920962334,0.1833478808403015,0.6607188582420349,-0.015373368747532368,0.14073695242404938,0.6592059135437012,-0.029145553708076477,0.2487870454788208,0.6199933290481567,-0.015747401863336563,0.2285432666540146,0.519296407699585,-0.03420872986316681,0.21757882833480835,0.4540960490703583,-0.042987506836652756,0.21034400165081024,0.4017348289489746,-0.04997507110238075,0.23443566262722015,0.6356136202812195,-0.027233337983489037,0.14053340256214142,0.6233642101287842,-0.051424022763967514,0.13859300315380096,0.6685400009155273,-0.05039350688457489,0.16014091670513153,0.6830868124961853,-0.047193218022584915,0.21284258365631104,0.6654539704322815,-0.03818220645189285,0.12605515122413635,0.6691997647285461,-0.057737987488508224,0.13381105661392212,0.7094725966453552,-0.0474478043615818,0.1568036675453186,0.7151103019714355,-0.03833194077014923,0.1902700662612915,0.6990835666656494,-0.049030695110559464,0.12384778261184692,0.7061875462532043,-0.06233906000852585,0.13207584619522095,0.7373148202896118,-0.05657074972987175,0.15174278616905212,0.7445861101150513,-0.04958605393767357,1
0.2648443579673767,0.8387707471847534,-4.8208846692432417e-08,0.26201334595680237,0.7578215003013611,0.004741373471915722,0.23192349076271057,0.6902316808700562,-0.004802886862307787,0.17810657620429993,0.6631544828414917,-0.018096283078193665,0.13450497388839722,0.6643218398094177,-0.03275860846042633,0.24850651621818542,0.6193400025367737,-0.015964357182383537,0.2281648814678192,0.5192931890487671,-0.03475876525044441,0.21725089848041534,0.45416659116744995,-0.04381759092211723,0.21000973880290985,0.4018523097038269,-0.05104093253612518,0.23445704579353333,0.6355031728744507,-0.027463948354125023,0.14017446339130402,0.6233593225479126,-0.05217663198709488,0.13840173184871674,0.6687162518501282,-0.05134404078125954,0.1601766049861908,0.6832718849182129,-0.04819514602422714,0.213036447763443,0.665619432926178,-0.03855619207024574,0.12585477530956268,0.668933629989624,-0.058606527745723724,0.13354964554309845,0.7092289924621582,-0.04835494980216026,0.15661758184432983,0.7148643732070923,-0.03911573439836502,0.1905272901058197,0.6991838216781616,-0.04963180422782898,0.12380092591047287,0.7059208750724792,-0.06310205161571503,0.13179954886436462,0.7371022701263428,-0.05733569711446762,0.1513817012310028,0.7443150281906128,-0.050349168479442596,1
0.2641488313674927,0.839468240737915,-5.9306444200046826e-08,0.2633938193321228,0.7580468058586121,0.005194752477109432,0.23534585535526276,0.6890470385551453,-0.003266800194978714,0.1835196167230606,0.65952068567276,-0.015381969511508942,0.14077536761760712,0.6584312319755554,-0.02894686907529831,0.24869972467422485,0.6204111576080322,-0.015719011425971985,0.22847333550453186,0.5192791223526001,-0.03424109145998955,0.2176009863615036,0.45378798246383667,-0.043079789727926254,0.21041162312030792,0.4010224938392639,-0.05012642592191696,0.23476344347000122,0.6361583471298218,-0.026828592643141747,0.1404862403869629,0.6241276860237122,-0.051179759204387665,0.1380736231803894,0.668886125087738,-0.05036342516541481,0.15922673046588898,0.683269202709198,-0.04730905219912529,0.2134687900543213,0.6659384965896606,-0.037441834807395935,0.12638820707798004,0.6695511341094971,-0.05715500935912132,0.13369950652122498,0.7093294858932495,-0.04710185527801514,0.15634754300117493,0.7150449752807617,-0.038077764213085175,0.19108577072620392,0.6994122266769409,-0.04798099026083946,0.12481415271759033,0.7065946459770203,-0.06148979440331459,0.13280841708183289,0.7371603846549988,-0.0561104379594326,0.1521795392036438,0.7441590428352356,-0.049367424100637436,1
0.2636260390281677,0.8395543694496155,-6.871196944757685e-08,0.26371967792510986,0.758163332939148,0.00552095053717494,0.23668313026428223,0.6880473494529724,-0.002371195238083601,0.18660445511341095,0.6560537815093994,-0.013885694555938244,0.14470559358596802,0.6523251533508301,-0.026863830164074898,0.24879179894924164,0.6202796101570129,-0.015695208683609962,0.22866563498973846,0.519203245639801,-0.033926401287317276,0.21752077341079712,0.45368003845214844,-0.042407549917697906,0.20990534126758575,0.4013356566429138,-0.04916250333189964,0.23474019765853882,0.6357685923576355,-0.02680802345275879,0.14037370681762695,0.6237338781356812,-0.05110985413193703,0.13807377219200134,0.6680226922035217,-0.050109121948480606,0.15930429100990295,0.682499349117279,-0.04683414846658707,0.2132299244403839,0.6653776168823242,-0.0373477041721344,0.12606292963027954,0.6694913506507874,-0.05714874714612961,0.13348355889320374,0.7090474963188171,-0.04703724384307861,0.15618853271007538,0.7146521210670471,-0.03789592906832695,0.19079597294330597,0.6987922787666321,-0.04775787517428398,0.12430033087730408,0.7064468860626221,-0.061460092663764954,0.13264867663383484,0.7370865345001221,-0.05604865029454231,0.15238742530345917,0.7439206838607788,-0.049164555966854095,1
0.6623755693435669,0.8072677850723267,-1.26979770698199e-07,0.60808265209198,0.7485084533691406,-0.004388092085719109,0.5770926475524902,0.6827325820922852,-0.01706545799970627,0.5502307415008545,0.6321812868118286,-0.03262290731072426,0.5312787294387817,0.6087870001792908,-0.0475161075592041,0.6462932825088501,0.5831683874130249,-0.009159954264760017,0.629536509513855,0.49505743384361267,-0.02831082232296467,0.6209152936935425,0.4354679584503174,-0.04019707068800926,0.6137495636940002,0.385013222694397,-0.04994017630815506,0.6500931978225708,0.5936994552612305,-0.018491650000214577,0.5598791241645813,0.5798255801200867,-0.048573803156614304,0.5553677678108215,0.6269275546073914,-0.05176964029669762,0.5738607048988342,0.648917019367218,-0.04934562370181084,0.6394255757331848,0.6157743334770203,-0.029243532568216324,0.5541985630989075,0.6180603504180908,-0.0540015809237957,0.5580084323883057,0.6610084176063538,-0.04390789568424225,0.5784262418746948,0.6736318469047546,-0.03285632282495499,0.6223024725914001,0.6432095766067505,-0.041461359709501266,0.5570228695869446,0.647916316986084,-0.05726207420229912,0.5609277486801147,0.6843786239624023,-0.051529061049222946,0.5790979266166687,0.6953076124191284,-0.04344324395060539,1
0.6642521023750305,0.819230854511261,-1.5989144230843522e-07,0.6093542575836182,0.7592436671257019,-0.002135401125997305,0.5796181559562683,0.6930667161941528,-0.013701940886676311,0.5531945824623108,0.6454705595970154,-0.028605451807379723,0.5325230360031128,0.6219236850738525,-0.04308459907770157,0.6497077941894531,0.5941655039787292,-0.009943556971848011,0.6349391341209412,0.502777099609375,-0.02968760021030903,0.6262362599372864,0.44201982021331787,-0.0419776514172554,0.6186230778694153,0.3906339704990387,-0.051981329917907715,0.6544798612594604,0.6071720123291016,-0.02033054828643799,0.5612187385559082,0.5954077839851379,-0.050769317895174026,0.554397702217102,0.6428340077400208,-0.05423711612820625,0.5722956657409668,0.6648805737495422,-0.05260113254189491,0.6436489820480347,0.6306464076042175,-0.03183746337890625,0.5558025240898132,0.632131814956665,-0.056385476142168045,0.5590302348136902,0.675333559513092,-0.045117370784282684,0.5800482034683228,0.6879809498786926,-0.033700019121170044,0.6260395050048828,0.6581826210021973,-0.04467392340302467,0.5596640706062317,0.6592270135879517,-0.06035706028342247,0.563069760799408,0.6954425573348999,-0.053535688668489456,0.582070529460907,0.7064724564552307,-0.044781558215618134,1
0.6642000675201416,0.819162905216217,-1.5850572765430115e-07,0.6096047163009644,0.7592671513557434,-0.002240182599052787,0.5798408389091492,0.69334477186203,-0.01410100981593132,0.5532618761062622,0.6455857753753662,-0.029282979667186737,0.5323911309242249,0.6218390464782715,-0.04404643177986145,0.65008544921875,0.5941165685653687,-0.010154525749385357,0.635151207447052,0.5027220249176025,-0.029935026541352272,0.6262832880020142,0.44182097911834717,-0.042218517512083054,0.6184448599815369,0.39043617248535156,-0.052212946116924286,0.6545438170433044,0.6070897579193115,-0.020582277327775955,0.561233401298523,0.594681441783905,-0.05100257322192192,0.5540090203285217,0.6420544981956482,-0.05441482365131378,0.5715389251708984,0.6641017198562622,-0.05271782726049423,0.6435248255729675,0.6305786371231079,-0.0321284718811512,0.5558947324752808,0.6317631006240845,-0.056665342301130295,0.5588020086288452,0.6749781966209412,-0.04542870074510574,0.5795719027519226,0.6875270009040833,-0.03405541926622391,0.6258441805839539,0.6581616997718811,-0.04499701038002968,0.5596862435340881,0.6596584916114807,-0.060702089220285416,0.5630136132240295,0.6958796381950378,-0.053952716290950775,0.5819319486618042,0.7067357897758484,-0.04525655135512352,1
0.6655552387237549,0.8227521777153015,-1.618406741954459e-07,0.6104134321212769,0.7642450332641602,-0.00386104010976851,0.5805948972702026,0.6959925889968872,-0.01526876725256443,0.5551570057868958,0.6475907564163208,-0.02977658063173294,0.5351190567016602,0.6227090358734131,-0.043587688356637955,0.6510925889015198,0.5967023372650146,-0.009307886473834515,0.6372349262237549,0.5061964988708496,-0.028406726196408272,0.6291349530220032,0.4466373026371002,-0.04003695026040077,0.6220309138298035,0.39602088928222656,-0.04966311901807785,0.6563337445259094,0.6086215972900391,-0.019311072304844856,0.5659142732620239,0.5957339406013489,-0.04978170990943909,0.5608131289482117,0.6425195336341858,-0.053388483822345734,0.5795751810073853,0.6642773747444153,-0.051646534353494644,0.6460357904434204,0.6318483948707581,-0.030690407380461693,0.5593222379684448,0.6327341794967651,-0.056041255593299866,0.5630790591239929,0.6757844090461731,-0.04522893950343132,0.5841726064682007,0.6879375576972961,-0.03382451459765434,0.6283966302871704,0.6599200367927551,-0.043561097234487534,0.5622448921203613,0.6601356863975525,-0.059921570122241974,0.5656439065933228,0.6959273219108582,-0.053415313363075256,0.5841889977455139,0.7073121070861816,-0.044812630861997604,1
0.6665604114532471,0.8245112895965576,-1.5066279956954531e-07,0.6108385324478149,0.7646777033805847,-0.002333806362003088,0.580779492855072,0.6975625157356262,-0.01399491261690855,0.5548437833786011,0.6481279134750366,-0.028992703184485435,0.5350677967071533,0.6241418123245239,-0.04348647966980934,0.6513068079948425,0.5979987978935242,-0.008754322305321693,0.6377878189086914,0.5067051649093628,-0.028114238753914833,0.62967848777771,0.44616061449050903,-0.04012821614742279,0.6220574378967285,0.39494746923446655,-0.05001290515065193,0.6567336916923523,0.6097599267959595,-0.01928919181227684,0.5645478367805481,0.5945009589195251,-0.0494852140545845,0.5582436323165894,0.642294704914093,-0.05256734415888786,0.5759734511375427,0.6650007963180542,-0.05037001892924309,0.646374523639679,0.632680356502533,-0.031064273789525032,0.5586169362068176,0.632500171661377,-0.055637460201978683,0.5621812343597412,0.6761460304260254,-0.04443205147981644,0.5831900238990784,0.6892827749252319,-0.03283761069178581,0.6286656260490417,0.6605286598205566,-0.04419272765517235,0.5615693926811218,0.6601521968841553,-0.060124389827251434,0.5652890801429749,0.6968061923980713,-0.05353222042322159,0.5844141244888306,0.708553671836853,-0.04482294246554375,1
0.6647101640701294,0.8257408142089844,-1.4659316605047934e-07,0.6072298884391785,0.7645050883293152,-0.0031247150618582964,0.5782840251922607,0.6979221105575562,-0.014996296726167202,0.5550978183746338,0.6488953828811646,-0.030241280794143677,0.5374475717544556,0.6207902431488037,-0.04496521130204201,0.6521989107131958,0.5975924730300903,-0.009062058292329311,0.6389444470405579,0.5074668526649475,-0.028932100161910057,0.6314230561256409,0.4472292959690094,-0.041536565870046616,0.6242883801460266,0.39632904529571533,-0.0517217218875885,0.6586318016052246,0.6097486615180969,-0.019679473713040352,0.5677653551101685,0.5937795042991638,-0.05124948173761368,0.5616479516029358,0.6415972709655762,-0.05567459017038345,0.5788252353668213,0.6654679775238037,-0.05400610342621803,0.6489967107772827,0.6328264474868774,-0.031556252390146255,0.5610461235046387,0.6328502893447876,-0.057548638433218,0.5646438598632812,0.6766672730445862,-0.04682530462741852,0.5848681330680847,0.6911873817443848,-0.03501278534531593,0.6314359307289124,0.6612078547477722,-0.04480782523751259,0.5640192031860352,0.6610572338104248,-0.06171708554029465,0.5672168731689453,0.6975390315055847,-0.0551445372402668,0.5851881504058838,0.7099810838699341,-0.04607000574469566,1
0.665615975856781,0.8273532390594482,-1.4633077682901785e-07,0.6066415905952454,0.7661065459251404,-0.003552773967385292,0.5779088139533997,0.6981493234634399,-0.015197394415736198,0.5552054643630981,0.6489323377609253,-0.030232731252908707,0.5369576215744019,0.6222051382064819,-0.0447162427008152,0.6524161696434021,0.597466230392456,-0.008470840752124786,0.64054274559021,0.5075365304946899,-0.028121627867221832,0.6328602433204651,0.4468430280685425,-0.04072216525673866,0.6251516342163086,0.395680695772171,-0.05107501521706581,0.6591774225234985,0.6097211241722107,-0.01928844302892685,0.5679698586463928,0.5928147435188293,-0.05108609423041344,0.5604425668716431,0.640831708908081,-0.0559377484023571,0.577059805393219,0.6641767621040344,-0.05451934412121773,0.6498669385910034,0.632988691329956,-0.03142156824469566,0.561912477016449,0.6318066716194153,-0.057774994522333145,0.5651305913925171,0.6757439374923706,-0.047091737389564514,0.5859137177467346,0.6889966726303101,-0.03530646115541458,0.6324997544288635,0.6616057753562927,-0.04499054700136185,0.5653151869773865,0.6597233414649963,-0.0619596466422081,0.5686768293380737,0.6965867280960083,-0.05488832667469978,0.58758944272995,0.7089612483978271,-0.04547138139605522,1
0.6656727194786072,0.8280869126319885,-1.45546422913867e-07,0.6074406504631042,0.7660821676254272,-0.0036235901061445475,0.5784837603569031,0.697996973991394,-0.015428303740918636,0.5553280711174011,0.6477550864219666,-0.030559193342924118,0.5370451807975769,0.6214561462402344,-0.045114923268556595,0.6529117226600647,0.5978737473487854,-0.008419337682425976,0.6401758193969727,0.507645308971405,-0.027935484424233437,0.6322543025016785,0.4470367431640625,-0.040267981588840485,0.6245110630989075,0.3960506021976471,-0.05035506561398506,0.659226655960083,0.6101266145706177,-0.019015930593013763,0.568204402923584,0.5928104519844055,-0.050816841423511505,0.5607292056083679,0.6406056880950928,-0.055638741701841354,0.5770933628082275,0.6639724373817444,-0.054086435586214066,0.64961177110672,0.6330515742301941,-0.0309049841016531,0.561920702457428,0.6322149038314819,-0.05720558762550354,0.5651370286941528,0.6760798096656799,-0.04680972173810005,0.5856425762176514,0.6893876791000366,-0.03512967377901077,0.6320834755897522,0.6613495945930481,-0.04419820383191109,0.5649510622024536,0.6602952480316162,-0.06086229532957077,0.5684478282928467,0.6971645355224609,-0.053940996527671814,0.5873031616210938,0.7093347311019897,-0.04463878273963928,1
0.6680606007575989,0.8275998830795288,-1.4499877920570725e-07,0.6110726594924927,0.7635245323181152,-0.003028471954166889,0.5819769501686096,0.6951174736022949,-0.014897060580551624,0.5577704310417175,0.6456456184387207,-0.030268404632806778,0.5374244451522827,0.6223934292793274,-0.04517144337296486,0.6539896130561829,0.5971726179122925,-0.008297904394567013,0.6411952376365662,0.5063730478286743,-0.027881260961294174,0.632875919342041,0.44594281911849976,-0.04023349657654762,0.6247716546058655,0.3946058750152588,-0.05042736604809761,0.6602243781089783,0.6090095639228821,-0.019323978573083878,0.5683201551437378,0.5942644476890564,-0.05119369924068451,0.5615710020065308,0.6426680088043213,-0.05587262287735939,0.5786573886871338,0.6660322546958923,-0.05439203232526779,0.6505824327468872,0.6322879791259766,-0.03162578120827675,0.5620929598808289,0.6333344578742981,-0.05782303214073181,0.5661254525184631,0.6777915954589844,-0.047371603548526764,0.5873649716377258,0.6913903951644897,-0.03582698479294777,0.6332737803459167,0.6608676314353943,-0.04533087834715843,0.5657292008399963,0.6609591245651245,-0.06189063936471939,0.5694059133529663,0.698382556438446,-0.05504612997174263,0.5882911086082458,0.71099454164505,-0.0459463968873024,1
0.6675570011138916,0.8286954164505005,-1.587694669069606e-07,0.6105913519859314,0.7654170989990234,-0.002801645314320922,0.5813780426979065,0.6968412399291992,-0.014325041323900223,0.5579510927200317,0.6457776427268982,-0.029249563813209534,0.5399235486984253,0.6204458475112915,-0.04365646839141846,0.6544901728630066,0.5985281467437744,-0.00878003891557455,0.6410554051399231,0.5070087909698486,-0.028015509247779846,0.6328203082084656,0.44597217440605164,-0.04024554044008255,0.624947726726532,0.3944817781448364,-0.05038371682167053,0.6603890657424927,0.6096985936164856,-0.019450142979621887,0.5680986046791077,0.5956197381019592,-0.050427310168743134,0.5611143708229065,0.64365154504776,-0.05501396954059601,0.5777695775032043,0.6666954159736633,-0.053714070469141006,0.65069580078125,0.6321530938148499,-0.031244643032550812,0.5621349811553955,0.6340551972389221,-0.05644422024488449,0.5659611225128174,0.6782107353210449,-0.04607568308711052,0.5868695378303528,0.6917856931686401,-0.034881092607975006,0.6332664489746094,0.6600940227508545,-0.044439151883125305,0.565232515335083,0.6616740226745605,-0.06054139882326126,0.568760097026825,0.6987278461456299,-0.05394887924194336,0.5876754522323608,0.7111892104148865,-0.045092105865478516,1
0.6698555946350098,0.8312406539916992,-1.5476192061214533e-07,0.6110902428627014,0.7678745985031128,-0.002246967749670148,0.5826113224029541,0.698672890663147,-0.013409252278506756,0.5593253970146179,0.6486403346061707,-0.028373416513204575,0.5411419868469238,0.6249645352363586,-0.0428566038608551,0.6559611558914185,0.5990349650382996,-0.00571292731910944,0.6429932117462158,0.5080088376998901,-0.02471449039876461,0.6347710490226746,0.4479055404663086,-0.03684886172413826,0.6275172829627991,0.3963385820388794,-0.046992313116788864,0.6626421213150024,0.6107266545295715,-0.017160288989543915,0.5707593560218811,0.5959427356719971,-0.04814273864030838,0.5638664364814758,0.6451037526130676,-0.052443232387304306,0.5819026827812195,0.6682624816894531,-0.05079177767038345,0.6530284285545349,0.6336517930030823,-0.030048508197069168,0.5642586946487427,0.6339807510375977,-0.055503007024526596,0.5671380162239075,0.6793805360794067,-0.04468481242656708,0.5885699987411499,0.6925840973854065,-0.033058106899261475,0.6353636980056763,0.6618693470954895,-0.044402867555618286,0.5671841502189636,0.6613988280296326,-0.06054000183939934,0.5704002380371094,0.6993774771690369,-0.05350557714700699,0.5895380973815918,0.712090253829956,-0.04434344172477722,1
0.6687756180763245,0.8298794031143188,-1.4320842467441253e-07,0.6112159490585327,0.7662111520767212,-0.003928349819034338,0.5827350616455078,0.6978575587272644,-0.016076412051916122,0.5595883727073669,0.6477149128913879,-0.03150627762079239,0.5417839288711548,0.622976541519165,-0.046305958181619644,0.6561242938041687,0.5986549854278564,-0.008619187399744987,0.6428846716880798,0.5087053775787354,-0.028261788189411163,0.6344431042671204,0.44834423065185547,-0.04077376425266266,0.62679523229599,0.39736053347587585,-0.05110122635960579,0.6622042655944824,0.6103342175483704,-0.019176801666617393,0.5703622698783875,0.5948655009269714,-0.05041969195008278,0.5634340643882751,0.6427249908447266,-0.054791562259197235,0.5807254314422607,0.6647752523422241,-0.05320597067475319,0.6526221036911011,0.6330934762954712,-0.031174948439002037,0.5644458532333374,0.635568380355835,-0.05650258809328079,0.5677495002746582,0.6791939735412598,-0.045914456248283386,0.5886564254760742,0.6906644105911255,-0.03461184725165367,0.6352498531341553,0.6611225008964539,-0.044756803661584854,0.567717432975769,0.6641939878463745,-0.06074325367808342,0.5712758302688599,0.7013624906539917,-0.05396886542439461,0.5900095105171204,0.7123082280158997,-0.045090023428201675,1
0.8291082382202148,0.8317378759384155,-1.0010015927264249e-07,0.7732419371604919,0.7684217691421509,-0.008257261477410793,0.7396414279937744,0.709262490272522,-0.026097644120454788,0.714687705039978,0.6616510152816772,-0.04793763905763626,0.7138151526451111,0.6356637477874756,-0.06892039626836777,0.8219173550605774,0.6078645586967468,-0.01156747154891491,0.8145275712013245,0.5278956294059753,-0.03269335627555847,0.8114734888076782,0.47236210107803345,-0.0455833375453949,0.8092849254608154,0.4276953637599945,-0.05605107918381691,0.8324456810951233,0.620213508605957,-0.02190840244293213,0.7421080470085144,0.6043362617492676,-0.05338767170906067,0.7376095056533813,0.656328022480011,-0.05637809634208679,0.7565566301345825,0.6799159646034241,-0.05333578959107399,0.8291381597518921,0.6437634229660034,-0.0345817431807518,0.7428538203239441,0.6405622363090515,-0.06281587481498718,0.7466402649879456,0.6871019601821899,-0.052009228616952896,0.7669570446014404,0.7053465247154236,-0.03946661204099655,0.8173800706863403,0.6713538765907288,-0.04907849058508873,0.7539517283439636,0.6663869023323059,-0.06846016645431519,0.7551199793815613,0.7012378573417664,-0.06269145756959915,0.7706479430198669,0.7178122997283936,-0.05370939150452614,1
0.8390485048294067,0.828278124332428,-1.3472747184550826e-07,0.791460394859314,0.768304705619812,-0.004718502052128315,0.7660589814186096,0.7039679288864136,-0.016500188037753105,0.7420300841331482,0.6588905453681946,-0.03134825825691223,0.7271906733512878,0.6308813095092773,-0.04556289315223694,0.8352996110916138,0.6147756576538086,-0.010723832063376904,0.8272314667701721,0.5287522673606873,-0.030524523928761482,0.8248460292816162,0.471445232629776,-0.04264889657497406,0.8228696584701538,0.42203742265701294,-0.05267518013715744,0.8415199518203735,0.6260399222373962,-0.020144006237387657,0.7552919983863831,0.6049865484237671,-0.05041196569800377,0.7490790486335754,0.6516391634941101,-0.0539957620203495,0.7659013867378235,0.6757880449295044,-0.05234872177243233,0.8336870074272156,0.6474854350090027,-0.031045304611325264,0.7510454058647156,0.6418883204460144,-0.05631537735462189,0.7536413073539734,0.6845213174819946,-0.045374058187007904,0.7724559307098389,0.7000590562820435,-0.03406078740954399,0.8181082010269165,0.6737436652183533,-0.04347929358482361,0.7557917833328247,0.6701885461807251,-0.06096258759498596,0.7573846578598022,0.7047179341316223,-0.0552653931081295,0.7740014791488647,0.7178729176521301,-0.047159258276224136,1
0.8387899994850159,0.8277813792228699,-1.383728545079066e-07,0.7924386262893677,0.7679226994514465,-0.005141913425177336,0.7676475048065186,0.7034337520599365,-0.017057321965694427,0.7435505390167236,0.6584842205047607,-0.03185286372900009,0.7282444834709167,0.6305862069129944,-0.04606536030769348,0.8362778425216675,0.6152204275131226,-0.011649382300674915,0.8272361159324646,0.5288448333740234,-0.03138919919729233,0.824543297290802,0.471598744392395,-0.043570078909397125,0.8226850628852844,0.4221636652946472,-0.05370466783642769,0.8420543074607849,0.6263923645019531,-0.020703861489892006,0.7562627792358398,0.6048218011856079,-0.05067719146609306,0.7499146461486816,0.6511767506599426,-0.054224759340286255,0.7666610479354858,0.6751319169998169,-0.052721768617630005,0.8338643312454224,0.6476564407348633,-0.031204691156744957,0.7518514394760132,0.642033040523529,-0.05620691180229187,0.7541036009788513,0.6844926476478577,-0.045400820672512054,0.7726615071296692,0.7000232338905334,-0.03436746448278427,0.8180996179580688,0.6736229658126831,-0.04325426369905472,0.7565712928771973,0.6709073781967163,-0.06070365384221077,0.7578769326210022,0.7054768800735474,-0.055221110582351685,0.773980438709259,0.7186620235443115,-0.04740237072110176,1
